Frequency,Averaged_FRF_Magnitude,Averaged_Coherence,Averaged_Phase
1158.33356,5.344319971,0.997504536,88.00005148
1166.666895,5.770836769,0.997101716,88.098163
1175.000229,6.22406371,0.997153028,88.37409021
1183.333564,6.863065657,0.996981732,88.50922563
1191.666899,7.648246313,0.997202376,88.37265071
1200.000234,8.87683525,0.99713436,87.55832405
1208.333569,10.41145513,0.996652133,87.41107032
1216.666904,13.19381085,0.996820546,86.23762094
1225.000239,17.00125468,0.992511881,86.64044105
1233.333574,30.56345248,0.979218572,79.22885797
1241.666909,50.19048545,0.455767014,43.26627344
1250.000244,56.93954036,0.270974502,-4.563244458
1258.333579,43.80386221,0.549823545,-52.62651478
1266.666914,23.21140011,0.979102081,-84.88197367
1275.000249,12.70812079,0.990060451,-87.22656665
1283.333584,9.276104212,0.994147711,-89.30874156
1291.666919,6.727021164,0.993609901,-88.74875148
1300.000254,5.337323316,0.994144056,-89.37787337
1308.333589,4.211404938,0.99295374,-88.65008192
1316.666924,3.477156395,0.98960758,-89.2062022
1325.000259,2.834037825,0.985922705,-89.03042276
1333.333594,2.339895545,0.980964414,-89.704666
1341.666929,1.86441422,0.976041532,-88.7590267
1350.000264,1.489246675,0.962689959,-88.26857497
1358.333599,1.149860663,0.948453247,-87.49727312
1366.666934,0.871307686,0.914187653,-86.64858901
1375.000269,0.607507476,0.81089375,-86.36600254
1383.333604,0.330413753,0.596140947,-87.48404069
1391.666938,0.045473748,0.209433276,-42.28437817
1400.000273,0.225749138,0.519275159,82.12597735
1408.333608,0.452766821,0.757017512,83.43115113
1416.666943,0.682711261,0.890038905,85.21741987
1425.000278,0.956993048,0.927751124,86.95999463
1433.333613,1.259476458,0.963336777,87.31324306
1441.666948,1.570289383,0.97347302,87.84702767
1450.000283,1.918914825,0.98144402,86.23933145
1458.333618,2.229312862,0.987236791,85.60622228
1466.666953,2.610772679,0.990229185,85.47545147
1475.000288,3.040472662,0.990280567,86.1321908
1483.333623,3.589242717,0.991331545,85.78900792
1491.666958,4.206017924,0.993247825,86.43780213
1500.000293,5.045647543,0.995138711,85.55860742
1508.333628,5.981075727,0.994083257,86.44950886
1516.666963,7.411193358,0.994911047,84.7845105
1525.000298,9.261234024,0.992619471,86.47129358
1533.333633,12.69183562,0.987927589,83.1612964
1541.666968,18.31406104,0.95414753,88.47235167
1550.000303,40.48947353,0.750682644,71.23104236
1558.333638,64.39836404,0.19110247,25.66309367
1566.666973,67.33041956,0.179027735,-27.22489827
1575.000308,46.23542585,0.646843649,-73.88015457
1583.333643,22.19865518,0.96021204,-95.39544534
1591.666978,15.04211984,0.989596162,-90.39253342
1600.000312,11.68912533,0.994759237,-93.46664501
1608.333647,9.606572754,0.996777134,-92.02404233
1616.666982,8.162509264,0.996448992,-93.50275903
1625.000317,7.148385487,0.996917693,-92.80800724
1633.333652,6.365665553,0.996834468,-93.55265234
1641.666987,5.754381967,0.996875908,-93.14361087
1650.000322,5.262686133,0.996086028,-93.38316211
1658.333657,4.852996775,0.996015806,-92.96974816
1666.666992,4.474557483,0.995798434,-93.1274846
1675.000327,4.182242765,0.996160472,-93.15700561
1683.333662,3.905682805,0.994741885,-93.22435445
1691.666997,3.703857498,0.99521476,-92.6608504
1700.000332,3.532177131,0.996101558,-92.67924704
1708.333667,3.363668621,0.995466151,-92.73708109
1716.667002,3.194472902,0.994842404,-93.12117964
1725.000337,3.042694454,0.99428589,-93.13399905
1733.333672,2.912390804,0.994164777,-93.11687795
1741.667007,2.818224739,0.993802458,-92.96363812
1750.000342,2.732821885,0.991467665,-92.7048531
1758.333677,2.64816935,0.990768413,-92.85769505
1766.667012,2.532330533,0.992581453,-93.29030046
1775.000347,2.437277823,0.992162593,-93.54067807
1783.333682,2.360005638,0.990900392,-93.6547709
1791.667017,2.286844772,0.990362828,-93.43718251
1800.000352,2.215584991,0.99094286,-93.47659992
1808.333687,2.149729909,0.99034876,-93.81230788
1816.667021,2.084092909,0.990687879,-93.81757407
1825.000356,2.014342876,0.990200687,-93.60384547
1833.333691,1.937581537,0.987042597,-93.31562505
1841.667026,1.882757322,0.985467939,-93.38287061
1850.000361,1.840769218,0.986145916,-93.50593965
1858.333696,1.819388788,0.985247807,-92.84866936
1866.667031,1.795020698,0.985630165,-92.33425969
1875.000366,1.75699139,0.98472973,-92.28389105
1883.333701,1.725991226,0.983915783,-92.2681434
1891.667036,1.701631828,0.985255525,-92.08709719
1900.000371,1.673308159,0.985459097,-91.54155967
1908.333706,1.648288784,0.985645035,-91.21988018
1916.667041,1.615958296,0.981910851,-91.58939536
1925.000376,1.598263607,0.97865196,-92.81070757
1933.333711,1.581500894,0.973220786,-93.59055194
1941.667046,1.534722061,0.97109936,-93.35699231
1950.000381,1.479912117,0.970187514,-92.99085191
1958.333716,1.452667764,0.963034697,-92.55604346
1966.667051,1.451148911,0.969252635,-93.07331147
1975.000386,1.416779142,0.963556641,-94.00590371
1983.333721,1.364753918,0.959213848,-93.76850985
1991.667056,1.329858327,0.962909556,-92.78234347
2000.000391,1.320649256,0.961181784,-91.62951285
2008.333726,1.30480261,0.95595061,-91.33945171
2016.667061,1.285232305,0.944279328,-91.33470966
2025.000396,1.284740653,0.951241845,-91.63370224
2033.33373,1.29508101,0.951031682,-91.49218067
2041.667065,1.266733144,0.930664329,-91.62810761
2050.0004,1.221281209,0.92056845,-91.7280011
2058.333735,1.259229123,0.920081901,-91.06860425
2066.66707,1.326270154,0.912909995,-90.75774413
2075.000405,1.290056734,0.904498535,-92.5546158
2083.33374,1.185701947,0.888597609,-95.02516137
2091.667075,1.148450974,0.869899986,-94.61282954
2100.00041,1.161347624,0.876072379,-93.23573612
2108.333745,1.125023062,0.848865233,-94.32311527
2116.66708,1.079866702,0.808776294,-95.23652194
2125.000415,1.058117314,0.768224713,-95.08965161
2133.33375,1.019128183,0.702734216,-93.46694795
2141.667085,1.003500982,0.683467826,-87.48412369
2150.00042,1.011221198,0.676856638,-85.14008749
2158.333755,1.048243767,0.672763462,-89.21808956
2166.66709,1.098430246,0.660219694,-92.53318743
2175.000425,1.123953953,0.673070917,-94.07917608
2183.33376,1.144769731,0.696359057,-93.12271795
2191.667095,1.162185267,0.717802436,-95.13435172
2200.00043,1.079185844,0.731608875,-99.28956715
2208.333765,1.006143307,0.706864608,-98.82639053
2216.6671,0.968212544,0.709281596,-96.46547065
2225.000435,0.946198812,0.71748722,-94.58094789
2233.33377,0.947768118,0.781773889,-94.6031043
2241.667104,0.927518981,0.76508987,-94.75590015
2250.000439,0.918067815,0.766076392,-93.60823327
2258.333774,0.953116633,0.804267163,-92.89223779
2266.667109,1.000124189,0.849609535,-92.16948886
2275.000444,1.017231139,0.856521961,-92.17395675
2283.333779,0.986811742,0.873006485,-92.32001791
2291.667114,0.966511516,0.90425952,-91.33767638
2300.000449,1.0035793,0.902247337,-92.04164748
2308.333784,1.033049658,0.92060127,-93.8920297
2316.667119,1.022105943,0.928419605,-95.8107125
2325.000454,1.001880164,0.93160182,-96.97763846
2333.333789,0.985853099,0.94288667,-97.16398502
2341.667124,0.969887381,0.949914757,-97.19522669
2350.000459,0.956168643,0.945791762,-97.5859751
2358.333794,0.950777074,0.950363253,-97.91694346
2366.667129,0.93897378,0.954656704,-98.12121061
2375.000464,0.919539879,0.959433048,-98.24307966
2383.333799,0.904090353,0.96220164,-97.59842011
2391.667134,0.892754238,0.964331708,-96.14931441
2400.000469,0.88441286,0.967484076,-94.95555392
2408.333804,0.881844229,0.965323131,-94.16818796
2416.667139,0.886463685,0.966139768,-93.2312998
2425.000474,0.896905747,0.971315757,-93.59173641
2433.333809,0.905857862,0.975010304,-94.73219069
2441.667144,0.910128617,0.97672523,-95.04165056
2450.000479,0.923174316,0.975058129,-94.60073
2458.333813,0.937774273,0.980085049,-94.23880567
2466.667148,0.927042865,0.975810768,-95.15335785
2475.000483,0.908755916,0.973958454,-96.54722651
2483.333818,0.899371403,0.979636619,-97.07727531
2491.667153,0.886355019,0.981275487,-97.63451144
2500.000488,0.872070446,0.980614582,-97.88530855
2508.333823,0.865904815,0.983447392,-97.41549783
2516.667158,0.863851405,0.982636778,-97.27058333
2525.000493,0.859171226,0.983434125,-97.31662717
2533.333828,0.850231339,0.984071266,-96.95397089
2541.667163,0.847559658,0.98612545,-96.62077904
2550.000498,0.852980904,0.983663961,-96.74361207
2558.333833,0.849868073,0.983333186,-96.53729645
2566.667168,0.83555667,0.986436513,-95.70030764
2575.000503,0.827253918,0.989758337,-95.54893985
2583.333838,0.827303361,0.988793151,-95.56570418
2591.667173,0.82936125,0.986606648,-95.08527638
2600.000508,0.834436889,0.985967068,-95.03110516
2608.333843,0.843591645,0.988569468,-95.248679
2616.667178,0.848961806,0.990699947,-95.35027886
2625.000513,0.845158261,0.990325668,-95.44431112
2633.333848,0.84144582,0.98955538,-95.75304567
2641.667183,0.838376699,0.99103003,-96.23405978
2650.000518,0.840940871,0.988902415,-96.30429051
2658.333853,0.84597044,0.987260072,-96.26129194
2666.667187,0.837737671,0.991181613,-96.48325898
2675.000522,0.830645535,0.990178773,-96.65726054
2683.333857,0.831600323,0.990557511,-96.53484198
2691.667192,0.832312214,0.991059356,-96.28010628
2700.000527,0.832672283,0.991102579,-96.35359696
2708.333862,0.829723793,0.992292321,-96.60543723
2716.667197,0.823551958,0.993138707,-96.81823527
2725.000532,0.821436118,0.993511086,-96.73686224
2733.333867,0.823815454,0.993451786,-96.15325489
2741.667202,0.825668009,0.992676637,-95.76570429
2750.000537,0.825248125,0.992372631,-95.93373891
2758.333872,0.823235614,0.992451714,-96.21643822
2766.667207,0.824540877,0.992451869,-96.14345309
2775.000542,0.828047155,0.99288446,-95.83301095
2783.333877,0.831773908,0.992283228,-95.8306156
2791.667212,0.84064043,0.992366854,-95.96326871
2800.000547,0.846478271,0.994245983,-96.20234875
2808.333882,0.8419679,0.994733841,-96.27748809
2816.667217,0.835477839,0.995522458,-96.2091997
2825.000552,0.832218629,0.994921968,-96.31297588
2833.333887,0.832942565,0.994371312,-96.27604197
2841.667222,0.837241054,0.993945927,-96.35706269
2850.000557,0.844505971,0.993093978,-96.3327711
2858.333892,0.846963168,0.99368817,-96.21178827
2866.667227,0.845675224,0.994473683,-96.56109365
2875.000562,0.848333034,0.994706946,-96.73265482
2883.333896,0.849955515,0.994289622,-96.46076254
2891.667231,0.846379595,0.995101397,-96.53530025
2900.000566,0.841934056,0.995174979,-96.77458293
2908.333901,0.844878722,0.995357186,-96.74956272
2916.667236,0.853335804,0.994922092,-96.55050465
2925.000571,0.860319739,0.995696051,-96.40293158
2933.333906,0.864295248,0.995789413,-96.42677175
2941.667241,0.86472713,0.995465226,-96.36855111
2950.000576,0.862781754,0.995409914,-96.22746129
2958.333911,0.864379721,0.995484658,-96.23204609
2966.667246,0.871000437,0.995709255,-96.22213431
2975.000581,0.875824472,0.995687242,-96.19011735
2983.333916,0.876615516,0.996262621,-96.29540017
2991.667251,0.88045015,0.996078498,-96.43034447
3000.000586,0.884044026,0.995432961,-96.52396624
3008.333921,0.884988867,0.995667949,-96.65964794
3016.667256,0.889380802,0.996321472,-96.73950746
3025.000591,0.893932613,0.996375098,-96.67398227
3033.333926,0.897892271,0.996486775,-96.71869839
3041.667261,0.901703121,0.996822199,-96.92604027
3050.000596,0.904006692,0.995837435,-97.0519927
3058.333931,0.90744873,0.994469915,-97.0066903
3066.667266,0.910376427,0.995550814,-96.78814595
3075.000601,0.916231783,0.996275824,-96.74186547
3083.333936,0.924716709,0.996841321,-97.13368868
3091.667271,0.929831057,0.996790886,-97.27007458
3100.000605,0.932286562,0.997101368,-96.98534114
3108.33394,0.933519035,0.996900222,-96.86735656
3116.667275,0.936044921,0.996426758,-96.91839988
3125.00061,0.941298967,0.99626868,-96.77385896
3133.333945,0.951213177,0.996724844,-96.53425254
3141.66728,0.961309406,0.99648295,-96.5740123
3150.000615,0.964039037,0.996169779,-96.82752898
3158.33395,0.96744772,0.996295571,-96.71012377
3166.667285,0.97724683,0.996621188,-96.32872676
3175.00062,0.986451187,0.996821223,-96.45386689
3183.333955,0.99348623,0.996828718,-96.6990709
3191.66729,1.001682823,0.996877395,-96.59758458
3200.000625,1.010990309,0.997173498,-96.58920005
3208.33396,1.018426814,0.997001894,-96.75669438
3216.667295,1.024479858,0.996695359,-96.84692859
3225.00063,1.026753826,0.997360417,-96.77648278
3233.333965,1.027912585,0.997577159,-96.62415588
3241.6673,1.036298695,0.997192759,-96.69442957
3250.000635,1.048187738,0.996718248,-96.94503095
3258.33397,1.055993826,0.996096106,-96.94328386
3266.667305,1.060388182,0.997025828,-96.78885512
3275.00064,1.066526582,0.997145747,-96.71502065
3283.333975,1.076837594,0.99736351,-96.70003996
3291.66731,1.088091553,0.997268337,-96.73932434
3300.000645,1.097044385,0.997126719,-96.59147563
3308.333979,1.105616614,0.997065678,-96.38598732
3316.667314,1.116745803,0.997503379,-96.46159514
3325.000649,1.131453908,0.997110721,-96.58198991
3333.333984,1.148027195,0.996935669,-96.63286375
3341.667319,1.162469553,0.997210337,-96.78418061
3350.000654,1.174101171,0.997015282,-96.98401781
3358.333989,1.181617062,0.996835073,-97.08220185
3366.667324,1.187407719,0.997449929,-97.10582245
3375.000659,1.197399221,0.997570694,-97.24152322
3383.333994,1.21166252,0.997512361,-97.32359857
3391.667329,1.226266233,0.997500819,-97.19127044
3400.000664,1.235585878,0.997165545,-97.18027748
3408.333999,1.243975883,0.997133465,-97.33121527
3416.667334,1.257697913,0.997267775,-97.25877881
3425.000669,1.270608733,0.997210115,-96.93902889
3433.334004,1.284091367,0.997225975,-96.72352646
3441.667339,1.300769477,0.997459793,-96.6429101
3450.000674,1.317993601,0.996788131,-96.73162839
3458.334009,1.335621237,0.996347061,-96.71892164
3466.667344,1.354735564,0.997223354,-96.4556991
3475.000679,1.376408287,0.997531041,-96.37538374
3483.334014,1.399257739,0.997503984,-96.62993263
3491.667349,1.418284073,0.997488046,-96.81235576
3500.000684,1.433341998,0.997861793,-96.83616697
3508.334019,1.450984793,0.998150971,-96.91227002
3516.667354,1.476935623,0.997854298,-96.97317171
3525.000688,1.50373254,0.99762287,-97.11641648
3533.334023,1.520425258,0.997480433,-97.31200301
3541.667358,1.535653451,0.997282337,-97.47402646
3550.000693,1.555034559,0.996828111,-97.56177542
3558.334028,1.577216612,0.996751884,-97.55953733
3566.667363,1.601248703,0.997584945,-97.62936065
3575.000698,1.622968154,0.997777054,-97.57787538
3583.334033,1.646250883,0.997308728,-97.27357544
3591.667368,1.673152133,0.997413755,-96.97944322
3600.000703,1.698444251,0.997597263,-96.7750807
3608.334038,1.728103649,0.997699506,-96.63427469
3616.667373,1.764577808,0.997516015,-96.69810062
3625.000708,1.807584109,0.997777322,-97.041546
3633.334043,1.849748402,0.99743565,-97.32327577
3641.667378,1.888040738,0.997417456,-97.28717501
3650.000713,1.92598548,0.996853463,-97.27148116
3658.334048,1.965488295,0.996903147,-97.31984398
3666.667383,2.00765763,0.997319336,-97.42725366
3675.000718,2.048988779,0.9978068,-97.560469
3683.334053,2.088115567,0.997778545,-97.55161728
3691.667388,2.129356316,0.997161838,-97.5080128
3700.000723,2.176138458,0.997262382,-97.44972573
3708.334058,2.229623173,0.997627804,-97.45946602
3716.667393,2.287895895,0.997668357,-97.48126791
3725.000728,2.345556958,0.997484489,-97.39544024
3733.334062,2.400054526,0.997363714,-97.36994012
3741.667397,2.44638116,0.997271313,-97.62606547
3750.000732,2.493198973,0.997022314,-97.70968413
3758.334067,2.56450457,0.996628212,-97.45352639
3766.667402,2.64796874,0.996927907,-97.19434112
3775.000737,2.733466554,0.99763765,-97.18836273
3783.334072,2.819827479,0.997435859,-97.3305675
3791.667407,2.909366732,0.996918201,-97.31278463
3800.000742,3.009743705,0.997047373,-97.36894367
3808.334077,3.101099085,0.996997617,-97.59704812
3816.667412,3.206465056,0.997141517,-97.61707989
3825.000747,3.334984226,0.997379116,-97.59524424
3833.334082,3.451111876,0.997014526,-97.68008435
3841.667417,3.564934339,0.99685941,-97.89543903
3850.000752,3.71142012,0.996906857,-97.94817836
3858.334087,3.878399726,0.996195202,-97.83422638
3866.667422,4.053785907,0.996614561,-97.70438242
3875.000757,4.242189297,0.996576436,-97.7559269
3883.334092,4.442717429,0.99657718,-97.97232171
3891.667427,4.653072262,0.996593151,-97.8026586
3900.000762,4.916870848,0.99618988,-97.59034612
3908.334097,5.216008892,0.99602219,-97.89353109
3916.667432,5.540180576,0.995974108,-98.1913539
3925.000767,5.868415868,0.996224004,-98.19578514
3933.334102,6.262236716,0.99593505,-98.25088848
3941.667437,6.736224264,0.995598357,-98.43687424
3950.000771,7.338211639,0.995332169,-98.35538866
3958.334106,8.007844607,0.995005354,-98.45199119
3966.667441,8.788575281,0.994933905,-98.92718067
3975.000776,9.760477495,0.99413576,-98.747145
3983.334111,11.10217732,0.994237428,-98.95118377
3991.667446,12.74314532,0.993223825,-98.79126898
4000.000781,15.68678525,0.992590812,-99.74677426
4008.334116,20.20198048,0.989826611,-99.33522059
4016.667451,33.50054404,0.959811845,-108.8620106
4025.000786,48.69955331,0.540930527,-143.3289333
4033.334121,46.58978376,0.368486175,101.033812
4041.667456,26.72435729,0.631976278,130.8559158
4050.000791,6.719730408,0.876352292,126.4466726
4058.334126,7.152465498,0.96935884,-148.8433027
4066.667461,14.02407917,0.970253057,-130.8977706
4075.000796,25.93596317,0.962446859,-137.6961206
4083.334131,39.56370426,0.913693723,-160.638354
4091.667466,47.13441132,0.878717615,94.55581998
4100.000801,42.47466425,0.908636703,134.1733532
4108.334136,30.30678156,0.922807224,110.9122594
4116.667471,21.26700296,0.933983598,99.55529839
4125.000806,16.44554174,0.936279413,92.78869501
4133.334141,13.32221461,0.917728885,87.99764513
4141.667476,11.54353416,0.923762555,85.89878429
4150.000811,10.32110207,0.945923466,83.68228133
4158.334146,9.389657985,0.957347834,82.27115801
4166.66748,8.543658067,0.96631215,81.40930681
4175.000815,7.767724545,0.952476374,80.41160548
4183.33415,7.253038855,0.955348855,80.84023319
4191.667485,6.787773769,0.960518553,81.33710896
4200.00082,6.341507079,0.966516432,80.95284631
4208.334155,6.017881844,0.970957878,80.31737543
4216.66749,5.722542095,0.969318142,79.47777948
4225.000825,5.400262584,0.970952655,79.12859864
4233.33416,5.081592807,0.970019182,79.3064016
4241.667495,4.781151703,0.969396197,78.99605436
4250.00083,4.503911632,0.969951487,78.1015276
4258.334165,4.289598206,0.967212814,77.32398189
4266.6675,4.138363767,0.966235238,77.7415599
4275.000835,3.956882831,0.971016038,78.56367704
4283.33417,3.760671619,0.972835636,79.46689656
4291.667505,3.613766542,0.969596321,79.34409569
4300.00084,3.472468562,0.971047985,78.98745725
4308.334175,3.323597365,0.971727672,79.67278471
4316.66751,3.237926432,0.970589309,80.3437812
4325.000845,3.182576496,0.975117783,79.7611598
4333.33418,3.092422553,0.97526498,79.67861835
4341.667515,3.005817075,0.973083016,80.06960134
4350.00085,2.917352863,0.973717693,79.81257642
4358.334185,2.824378322,0.971109214,80.20068897
4366.66752,2.755951296,0.976005085,80.99330015
4375.000854,2.692257348,0.976795039,80.95297467
4383.334189,2.631630045,0.975905642,80.34501474
4391.667524,2.588679,0.975727799,80.04700359
4400.000859,2.561518784,0.971770459,80.46348541
4408.334194,2.517583175,0.978149685,80.89219763
4416.667529,2.434344957,0.979976167,80.58060992
4425.000864,2.353042458,0.978496801,79.88973065
4433.334199,2.277582461,0.9786377,79.69608212
4441.667534,2.219795833,0.97713589,80.32940361
4450.000869,2.204448916,0.978784903,81.17601757
4458.334204,2.16673361,0.97695506,81.31847979
4466.667539,2.105744198,0.976796539,80.96363672
4475.000874,2.069353372,0.979253961,80.90742093
4483.334209,2.026610989,0.977862351,81.63232712
4491.667544,2.010013179,0.97236899,82.0889781
4500.000879,2.00479037,0.962008893,81.71735276
4508.334214,1.985441786,0.974356199,81.9803989
4516.667549,1.96980866,0.98169253,81.81415796
4525.000884,1.937081235,0.981877558,81.11604639
4533.334219,1.882201218,0.980296551,81.33073403
4541.667554,1.83439129,0.974571946,81.79485541
4550.000889,1.832591796,0.97893343,81.98269193
4558.334224,1.835920115,0.980833508,81.3983733
4566.667559,1.814707308,0.978892775,80.9647931
4575.000894,1.788146652,0.982408663,81.53574572
4583.334229,1.750507427,0.985500841,81.47654663
4591.667563,1.719445921,0.982007808,80.75099412
4600.000898,1.684962214,0.978520701,80.49372371
4608.334233,1.638778363,0.979027557,80.86754245
4616.667568,1.618340433,0.979111593,81.19448246
4625.000903,1.606152938,0.977171482,81.3803425
4633.334238,1.590045982,0.977893625,81.37688635
4641.667573,1.570600957,0.98001326,81.74966272
4650.000908,1.550697681,0.979924698,82.22988854
4658.334243,1.531627219,0.977677716,81.57551322
4666.667578,1.500143992,0.976961885,80.99441076
4675.000913,1.452226981,0.977255016,81.3730273
4683.334248,1.417666845,0.976633347,81.6508917
4691.667583,1.394041597,0.976390451,81.91779586
4700.000918,1.345495748,0.97338047,83.64161481
4708.334253,1.292562525,0.969408843,89.20995834
4716.667588,1.39176931,0.965862199,95.29451544
