Frequency,Averaged_FRF_Magnitude,Averaged_Coherence,Averaged_Phase
1200.0002343749998,36.510668106918565,0.9980864491025448,-93.18120428376517
1208.3335693359375,44.53034916810167,0.9974721632168873,-92.92426300339046
1216.666904296875,59.68076865555205,0.9969745665525152,-94.3751782141731
1225.0002392578124,81.19337179054688,0.9927831840027335,-93.8197670339683
1233.3335742187498,159.9288149854943,0.9698700711223449,-102.54883654683196
1241.6669091796873,275.74894819577185,0.4206298856730017,-140.91134189541228
1250.0002441406248,320.83606052184876,0.26926811393070677,170.21239608871514
1258.3335791015625,253.426560328833,0.5775573015745821,122.3178466751875
1266.6669140625,139.86598151382353,0.9818701978359876,92.72237836474575
1275.0002490234374,84.3241932737677,0.9931674705913514,92.29076523947433
1283.3335839843749,66.64024603128618,0.9965342180791084,90.08654638527295
1291.6669189453123,53.60534616614467,0.99678611245622,90.0725518589471
1300.0002539062498,46.59719144881272,0.9968816266482445,89.00628602044392
1308.3335888671875,40.893145854479364,0.9970339315328527,89.32703284045809
1316.666923828125,37.32249431648949,0.9962959554272828,88.84856302601521
1325.0002587890624,34.155594042657505,0.9965174249537224,88.70777317594161
1333.3335937499999,31.883327658951064,0.9965529656294698,87.88416261375704
1341.6669287109373,29.89495043762087,0.9965236253816115,87.96058545420433
1350.0002636718748,28.55406461165324,0.9967166609740505,87.84042129114574
1358.3335986328123,27.422523665182766,0.9966252112737675,87.63856778980107
1366.66693359375,26.689872813691533,0.9960520536006927,87.21077203371385
1375.0002685546874,26.011036873465116,0.9963608691815049,87.27144615203866
1383.3336035156249,25.639216975446022,0.9962296193244429,87.36422970783867
1391.6669384765623,25.450786134049768,0.996289858643603,87.31089552509202
1400.0002734374998,25.334190531679788,0.9959308342771734,86.98599671081377
1408.3336083984373,25.22863518215368,0.9961945706967432,87.18891474429624
1416.666943359375,25.39680420598963,0.9966519410922036,87.12251315954359
1425.0002783203124,25.616276166966728,0.9972497967585829,86.87153534228594
1433.3336132812499,26.17153354054421,0.9966577887742252,86.3819952549957
1441.6669482421873,26.752725953472083,0.9968376835313733,86.45389027180374
1450.0002832031248,27.566117753847745,0.9972180218258314,86.39362356807499
1458.3336181640623,28.524962756600207,0.9970179433052262,86.54021171342266
1466.666953125,29.94168124290446,0.9969119236604227,86.46597989620179
1475.0002880859374,31.454354201539473,0.9970034749940204,86.79265697042088
1483.333623046875,33.83259863028833,0.9966261414371577,86.46642766417229
1491.6669580078124,36.50709200199459,0.9967352191161487,86.6045116661368
1500.0002929687498,40.22801384452963,0.9967252026933586,85.89397639671908
1508.3336279296873,44.69912032578062,0.9968760034108566,86.44480435826561
1516.6669628906247,51.78166362936949,0.9962176109971763,85.53190506231718
1525.0002978515624,60.96858103821181,0.9951473039827397,86.8901443024826
1533.3336328125,78.69869245102687,0.991427798108749,83.97865145691071
1541.6669677734374,108.58681924770325,0.9668644937140763,88.38280843576263
1550.0003027343748,224.01370684100593,0.7821582902931054,71.66822286442546
1558.3336376953123,344.52497567839106,0.2043821198434213,26.175729502736647
1566.6669726562498,349.95736303587057,0.18241225129580146,-26.41876073930276
1575.0003076171874,229.77598497300676,0.6259743381573564,-73.56801954672244
1583.333642578125,105.3852334476116,0.9561398951763749,-96.56500599024835
1591.6669775390624,68.30661321137008,0.9873831792452746,-90.77386949037783
1600.0003124999998,50.91899627861916,0.9945551274207347,-94.15130513425797
1608.3336474609373,40.27433205112939,0.9962480729680815,-92.26958878157538
1616.6669824218748,33.058625154291235,0.9972096491148233,-93.81454721743792
1625.0003173828122,27.95714025825111,0.99725338144131,-92.88783583475153
1633.33365234375,23.914444186654368,0.9972148046741338,-93.71001650689126
1641.6669873046874,20.93622930037825,0.996973531262606,-92.95129590221156
1650.0003222656248,18.547841451351466,0.9974936549153368,-93.62105507272864
1658.3336572265623,16.68993026593202,0.9974579110042969,-93.55476621606496
1666.6669921874998,15.065829136832349,0.9968957765582633,-93.92570150797049
1675.0003271484372,13.705856463364082,0.9969748373862334,-93.84716578242744
1683.333662109375,12.397840371196972,0.9967203268894416,-94.10847953479819
1691.6669970703124,11.399078803852632,0.9961383879372347,-93.49952396804454
1700.0003320312499,10.549488603441247,0.996741679485317,-93.6403475210706
1708.3336669921873,9.798322634406235,0.9959290430715908,-93.73157320473811
1716.6670019531248,9.068552596935614,0.9957500180321155,-93.81109298696893
1725.0003369140622,8.479736747831133,0.9955430242432127,-93.86306050873446
1733.3336718749997,7.880323073132704,0.9943105886295708,-93.91178218436724
1741.6670068359374,7.4189867557083655,0.9947105749056316,-93.31121906780415
1750.0003417968749,7.029448024677606,0.9961497782922757,-93.35925181323441
1758.3336767578123,6.601052848030255,0.9955470769698309,-93.49532246017623
1766.6670117187498,6.193283851692221,0.9953711789872377,-93.32724772164094
1775.0003466796873,5.903470724613275,0.993458237798162,-93.24535462202752
1783.3336816406247,5.64529550748315,0.9923128597413381,-93.26526150054205
1791.6670166015624,5.408178799031665,0.9926016391332493,-93.80681630891875
1800.0003515624999,5.079569298111168,0.9906404159638343,-94.42433301032764
1808.3336865234373,4.776689050680262,0.9900379785356328,-93.87618633907366
1816.6670214843748,4.546441206250564,0.9911455658587973,-93.1739855809956
1825.0003564453123,4.373351050832234,0.9915062861382026,-93.37681451118173
1833.3336914062497,4.197563814306233,0.9874070613360966,-93.59727486176827
1841.6670263671874,4.037830933333428,0.9894945434448136,-93.3352512862684
1850.0003613281249,3.8761811576278555,0.9895254545278134,-93.11683024534028
1858.3336962890623,3.7320357447659567,0.9864717738883405,-93.33887290228945
1866.6670312499998,3.614848833618998,0.9878362979293627,-93.82440502672459
1875.0003662109373,3.4675080309733466,0.9832603607271213,-94.82242934520605
1883.3337011718747,3.272599985587765,0.9815140929426655,-94.8247584577197
1891.6670361328122,3.1425087470421977,0.9829623855737595,-93.64375377843018
1900.00037109375,3.0587211230181124,0.9764515095786311,-93.33753688414836
1908.3337060546874,2.9565504583752187,0.9805723158670581,-93.86774650420672
1916.6670410156248,2.871524723722237,0.9778044812902984,-93.912674203804
1925.0003759765623,2.790269707317297,0.9754931811135096,-94.67660383048863
1933.3337109374997,2.6536365280478305,0.97228912428289,-94.68068924996722
1941.6670458984372,2.565354928781459,0.9662123918213181,-93.61670157856197
1950.000380859375,2.4671894519354844,0.9675090009314278,-93.84370480044464
1958.3337158203124,2.3331965917122366,0.9559706596599774,-92.91344591257732
1966.6670507812498,2.267885076260578,0.9502761648273925,-91.58093808567244
1975.0003857421873,2.2184496677157233,0.9461398025845336,-91.69091181307326
1983.3337207031248,2.2008542001741294,0.9526912164316516,-91.38460661482141
1991.6670556640622,2.2003791906451604,0.9555013808054638,-92.10048521663961
2000.000390625,2.1308326840221246,0.9339851362354045,-93.27449104312043
2008.3337255859374,2.06598828053846,0.9236380769980282,-93.96612781923406
2016.6670605468748,1.9965006622311834,0.9263952017922892,-94.94990145502183
2025.0003955078123,1.8730077431443193,0.9049810253433405,-94.75758589554914
2033.3337304687498,1.8221911386255842,0.9014337116761583,-92.53965645623528
2041.6670654296872,1.8116886174598736,0.8866374033634686,-92.70769221579336
2050.0004003906247,1.7130729590647924,0.8905151307381789,-93.88942198557325
2058.333735351562,1.6950047227460199,0.898596399671092,-93.04285586488622
2066.6670703124996,1.715419992657998,0.8601971032047182,-95.36447877918438
2075.000405273437,1.6099532865270278,0.8520444304066913,-96.25268374141845
2083.333740234375,1.5534663308920538,0.7612884628847061,-93.03625949653701
2091.6670751953125,1.5070724007786165,0.7742639356681714,-93.56689070017782
2100.00041015625,1.3335847722538254,0.70905992350788,-90.2804972272008
2108.3337451171874,1.349777542085495,0.6950620841751547,-86.95714624668713
2116.667080078125,1.5091818061591376,0.782561617504925,-88.1117702671202
2125.0004150390623,1.4960287750296781,0.7241802462592855,-91.10470201302385
2133.33375,1.4469232672035914,0.7069723360028783,-88.16287258907398
2141.6670849609372,1.4407706279709696,0.6440294318763091,-91.14689292100223
2150.0004199218747,1.189187297788836,0.518977742819927,-91.68509081594036
2158.333754882812,1.2383086050660475,0.6297455658731415,-86.91512221755134
2166.6670898437496,1.3616207075067563,0.6258276686601614,-93.8772045957821
2175.000424804687,1.218667429097195,0.5188914739926516,-97.25662002285664
2183.3337597656246,1.1531419080109022,0.505278943076142,-93.59668241414252
2191.6670947265625,1.0715512045964601,0.46083542312122433,-91.21787612256665
2200.0004296875,1.1288646976329484,0.49280751799745665,-89.59817980494742
2208.3337646484374,1.1719288747787135,0.448633598147835,-87.8408489248715
2216.667099609375,1.046505730450805,0.4960024294691845,-91.8452993128059
2225.0004345703123,0.9601658430092495,0.46162953781522936,-84.23628152424823
2233.33376953125,1.058179867313272,0.4787000851379727,-83.40625326111883
2241.6671044921873,1.097736880908959,0.5626271630490786,-83.07290539048321
2250.0004394531247,1.1861444629860627,0.5943362937357247,-85.37439823783518
2258.333774414062,1.1545694334186207,0.5803232001622768,-90.30069536161568
2266.6671093749997,1.1828120208319153,0.6032576853419628,-88.92531432243557
2275.000444335937,1.157980568744141,0.56918337907985,-93.04458719797759
2283.3337792968746,0.9900919205167029,0.5594646024590639,-96.52368758792035
2291.667114257812,0.9265682737741331,0.5652928183008559,-91.85008483430312
2300.00044921875,0.9979216131745093,0.6058757793167734,-88.30576186025743
2308.3337841796874,1.058086417017781,0.6174813427956147,-87.6176647056399
2316.667119140625,1.0621168184055505,0.6624184863651166,-90.33690645698553
2325.0004541015624,1.0140512237807873,0.6631444189019412,-91.3419636052128
2333.3337890625,1.0123602220984877,0.6479452012233347,-86.78592664864965
2341.6671240234373,1.1386895036745326,0.7624819180605873,-89.73875847041361
2350.0004589843747,1.1450506764566077,0.7430259728415699,-96.31696263356154
2358.333793945312,0.9644846247808371,0.7178407941823769,-100.4434564826096
2366.6671289062497,0.8842037701221683,0.7176290104910289,-92.54120526106517
2375.000463867187,0.9851196979487723,0.7755711907813094,-92.22580992359401
2383.3337988281246,1.0320849584599867,0.7961701320067878,-98.99493035637641
2391.667133789062,0.9224603463955972,0.7790409514927209,-103.65670609783888
2400.0004687499995,0.7954582926148748,0.680899220187144,-102.0924904470837
2408.3338037109374,0.7905381382654074,0.7146423440390361,-94.355787731396
2416.667138671875,0.8501573706680601,0.7977841935531079,-95.06159933111806
2425.0004736328124,0.8500497204085466,0.8118713673705903,-98.92241801438774
2433.33380859375,0.7463195710838214,0.769758430522932,-101.52427629055373
2441.6671435546873,0.7133390200165415,0.7655530600579522,-94.22780808719594
2450.0004785156248,0.7746635230954567,0.7984960387776878,-92.28711730080413
2458.333813476562,0.8130320808332402,0.8479297678439102,-95.6823239215551
2466.6671484374997,0.7898416013419614,0.8588520367164992,-99.42991694028565
2475.000483398437,0.7022219732721988,0.8397399586362908,-102.45365417306694
2483.3338183593746,0.6625592470238664,0.7702806337432331,-92.96307912283459
2491.667153320312,0.7442720860228792,0.8482558903166415,-90.7351704856093
2500.0004882812495,0.7859539344145381,0.8685425009149528,-97.50673072861964
2508.3338232421875,0.7165543435599099,0.8763744568013584,-102.48940095750899
2516.667158203125,0.6475322053236985,0.8623368612585111,-100.17027963868395
2525.0004931640624,0.6386865235563233,0.8502877219111964,-96.28721960287614
2533.333828125,0.653772163638193,0.8871729587623802,-95.83731892263215
2541.6671630859373,0.6740575069265672,0.8786342582781976,-95.96643995414192
2550.000498046875,0.6451523855782184,0.8871131027505672,-98.1894273394017
2558.3338330078122,0.5901821232487887,0.8656584473695311,-97.21006864902024
2566.6671679687497,0.6060945470157892,0.8509408694515297,-92.46217854676142
2575.000502929687,0.6474839240055521,0.8918332874185138,-94.0831895474107
2583.3338378906246,0.632398901653402,0.8857326665970799,-97.1495944488032
2591.667172851562,0.6024278997651836,0.8912961095083258,-97.38111527409407
2600.0005078124996,0.5934160442839108,0.8911856200500392,-97.97217065193252
2608.333842773437,0.5784206034397359,0.849477445960653,-97.15626438416079
2616.667177734375,0.5883587681968325,0.8913973205565833,-95.39112553015161
2625.0005126953124,0.5942303147437297,0.8919584070139777,-98.17931757873437
2633.33384765625,0.5580632570241918,0.8974240654875804,-98.98437992164862
2641.6671826171873,0.5516920744658919,0.9149209221589594,-96.2025027623028
2650.000517578125,0.5568212294846443,0.8922417972424557,-96.99820992499001
2658.3338525390623,0.5389947201369127,0.9090038324012362,-97.11698586571649
2666.6671874999997,0.5379291070072648,0.9108249678734953,-95.75679454351734
2675.000522460937,0.5358840827551606,0.9129882270235354,-96.12613112253845
2683.3338574218747,0.5172321488332448,0.9073182124945129,-95.51220615468006
2691.667192382812,0.5136154367418707,0.9120572226840364,-94.28805016286518
2700.0005273437496,0.5177309756993865,0.9136590151133298,-95.18525833347879
2708.333862304687,0.5077880840766636,0.9247418878452841,-95.45699675270858
2716.6671972656245,0.5101918967309756,0.918139782434437,-94.50414469031881
2725.0005322265624,0.5176519935407302,0.9293730935812713,-95.73412204740342
2733.3338671875,0.5056531849037751,0.9192703571318068,-96.99086315204423
2741.6672021484374,0.49572081449594607,0.9245155403070585,-96.28095816496798
2750.000537109375,0.4942901334138834,0.9155866712879421,-96.04217013706207
2758.3338720703123,0.48482942263835066,0.9289929002134425,-96.51395605161383
2766.6672070312497,0.4785073954639468,0.9185458038212679,-96.30468449486112
2775.000541992187,0.47761914010242457,0.9310636100895306,-97.09120362743656
2783.3338769531247,0.45848449493313215,0.919724084319304,-97.71167765186983
2791.667211914062,0.4493984808334951,0.914231020412303,-95.68575395427688
2800.0005468749996,0.44608117144541726,0.9157613716474418,-95.96461284033839
2808.333881835937,0.4187378098528925,0.8923066281637994,-94.53613085695886
2816.6672167968745,0.4290833813924503,0.8875096495546699,-90.51502594386638
2825.000551757812,0.4537431303824023,0.9361927986404341,-91.19866707699096
2833.33388671875,0.45506834259904033,0.9363965937976279,-92.4409157635155
2841.6672216796874,0.4612591846352142,0.9367048885399372,-93.1100023029637
2850.000556640625,0.45889856538830115,0.9355303334654337,-94.52707540606355
2858.3338916015623,0.44449358037094605,0.9199115792360104,-95.43974826042637
2866.6672265624998,0.43237941247349254,0.934196837760196,-95.50848402652417
2875.000561523437,0.426480750013723,0.9366823604703469,-95.61474969111086
2883.3338964843747,0.42405947010353745,0.9330221804692986,-96.35207804807507
2891.667231445312,0.4238993061962653,0.9400004892597185,-96.91531970160244
2900.0005664062496,0.4159444187421849,0.9238858109390534,-96.67931462347694
2908.333901367187,0.41043629577557095,0.935812404279219,-95.47974319857893
2916.6672363281245,0.4150437842029696,0.9363915193057011,-95.80407083301502
2925.000571289062,0.41050374136757606,0.9417162301972704,-96.27799210889091
2933.33390625,0.4030139390718961,0.9333876198688259,-95.66929826990179
2941.6672412109374,0.39459404943492815,0.929775413806443,-96.24216242718471
2950.000576171875,0.3859442046791504,0.9322958384281341,-96.34986959963275
2958.3339111328123,0.38426017502633536,0.9236537626812563,-95.07379071826766
2966.66724609375,0.38972914512532997,0.9392191665549113,-94.57925751163357
2975.0005810546872,0.39381588383416904,0.9471161549587525,-95.12703378777472
2983.3339160156247,0.3888045750180441,0.9285339107457495,-95.40071328184588
2991.667250976562,0.3825358762341633,0.94310312839107,-96.64897797517332
3000.0005859374996,0.37097253201469244,0.9222933229905198,-97.83502710096369
3008.333920898437,0.3654883400032949,0.9412089103075447,-96.6286419878401
3016.6672558593746,0.3694957906054793,0.9418562428674331,-96.60161786679461
3025.000590820312,0.3636991784604905,0.9390259287365975,-97.19630301083109
3033.3339257812495,0.3532821578555087,0.934199983216802,-96.97408851179992
3041.6672607421874,0.34876913352874844,0.926841321125295,-96.56241461445028
3050.000595703125,0.35270613784904936,0.9277549469893556,-95.63619358303141
3058.3339306640623,0.359333289753245,0.9523569906400645,-95.94775702281265
3066.667265625,0.3570407033519786,0.9300246559971704,-97.19421539615541
3075.0006005859373,0.3412903626553811,0.9416779249629753,-97.47427714212805
3083.3339355468747,0.33154064440142333,0.9167626429441373,-95.64374503800488
3091.667270507812,0.33440809618410616,0.9329430222493199,-94.76042232295819
3100.0006054687497,0.3371064157693325,0.9272085492233522,-94.81694406161236
3108.333940429687,0.3456364280130015,0.9179927333382111,-95.75937274354722
3116.6672753906246,0.3416623500309806,0.9233950520984691,-99.19130125127182
3125.000610351562,0.3199001233451588,0.8969597468130278,-99.66700576650774
3133.3339453124995,0.3184071475832626,0.9015262469017795,-96.72471654017345
3141.667280273437,0.32461552528964743,0.9334221402259215,-97.21124143420184
3150.000615234375,0.31156529533164184,0.8947924072581177,-98.77553477715594
3158.3339501953124,0.2978996364063748,0.9085047003281339,-98.02047807165496
3166.66728515625,0.2955244961314525,0.910664942930733,-96.1038713423948
3175.0006201171873,0.2989056499287178,0.9201431981973984,-94.10769784273973
3183.3339550781247,0.3088946973187908,0.9152188970864945,-93.85009559084935
3191.667290039062,0.30963422354809533,0.9323473977930832,-95.82971997416652
3200.0006249999997,0.2945788627320738,0.8998971414095445,-96.35440053116483
3208.333959960937,0.2912593851993896,0.8770392810852057,-94.53562374358539
3216.6672949218746,0.2974936860780776,0.9104789810122135,-94.91804409125635
3225.000629882812,0.29721478305764865,0.9181082894442756,-95.72160346068031
3233.3339648437495,0.29465148540947556,0.9104057970442229,-95.4941012549898
3241.667299804687,0.2933001681144412,0.9161095551147966,-94.78513934573843
3250.0006347656245,0.29189378850941633,0.8969942290596549,-94.19027517949237
3258.3339697265624,0.2965205749802007,0.8998542331724939,-94.19062339218773
3266.6673046875,0.29996470890985233,0.9216093829021142,-96.62038358717942
3275.0006396484373,0.2863001834363916,0.908025715319928,-98.80132528825578
3283.3339746093748,0.275118276072931,0.895227747528334,-98.19137680888772
3291.667309570312,0.27220527204101896,0.8883345101664549,-97.74435562321096
3300.0006445312497,0.27133164060727555,0.8951912054882458,-97.10231077943344
3308.333979492187,0.2724699706580612,0.9104386724909274,-96.87478980448495
3316.6673144531246,0.26335613362007365,0.8752727874609871,-96.48091102133563
3325.000649414062,0.2636012878358887,0.8935362852495208,-94.62746414169577
