Frequency,Averaged_FRF_Magnitude,Averaged_Coherence,Averaged_Phase
808.3334912109374,4.110316251669428,0.9996966083062546,-90.67549920767799
816.666826171875,4.164087950804297,0.9997063744622489,-90.67255630619215
825.0001611328124,4.206754025155931,0.9997609020114119,-90.84965156827224
833.3334960937499,4.23907857321671,0.9997359265216879,-90.93194423303184
841.6668310546875,4.295490678099479,0.999705399464902,-90.83641764651523
850.0001660156249,4.355788242502044,0.9996596959466737,-90.808604265371
858.3335009765624,4.416181823267853,0.9995719513553049,-90.70291587035173
866.6668359374999,4.489843400892609,0.9995800865769133,-90.79190590036069
875.0001708984374,4.5488651648673,0.9994861716942444,-90.99220895512404
883.3335058593749,4.606708993774279,0.9995945149364672,-91.04282222735233
891.6668408203124,4.667670295929186,0.9997017486043914,-91.08043142654036
900.0001757812499,4.738066729024584,0.9996905213623881,-91.06457967421531
908.3335107421874,4.824250192967869,0.9996792622354047,-91.14115841647035
916.6668457031249,4.8950298174836355,0.9995404627758795,-91.10097212776812
925.0001806640624,4.989302373583696,0.9994858176685751,-90.86852495832099
933.3335156249999,5.105708093774847,0.9994906618508267,-91.21117612847829
941.6668505859374,5.181135520717164,0.9995345814637606,-91.63203426112076
950.000185546875,5.254407121091848,0.9996222503779603,-91.6315634332328
958.3335205078124,5.345298390054945,0.999660415635307,-91.51787831843752
966.6668554687499,5.45926202524078,0.9996488263659818,-91.25453245290173
975.0001904296874,5.616832487678753,0.9996080538970032,-91.1878623320116
983.3335253906249,5.752199757524926,0.9995136353315459,-91.54693186327391
991.6668603515624,5.860078067552914,0.9995329620017653,-91.66530771687364
1000.0001953125,6.013969957048805,0.9995460523440798,-91.6451468621412
1008.3335302734374,6.175129372270425,0.9995239961861074,-91.81073809219977
1016.6668652343749,6.325986426516102,0.9995836710704044,-91.8923316162138
1025.0002001953123,6.485259783829737,0.9995241367712753,-91.92439729320208
1033.3335351562498,6.647868782724882,0.9994839276731545,-91.79889480571134
1041.6668701171875,6.870478686822608,0.9995383943188297,-91.66674938422545
1050.000205078125,7.10040351563692,0.9995059980527854,-91.95995631172434
1058.3335400390624,7.301874354951471,0.9994999640841111,-92.15323627165094
1066.666875,7.532324309175911,0.9995842050279855,-92.22040099235849
1075.0002099609374,7.792579583913636,0.9995227905538648,-92.18737520053489
1083.3335449218748,8.073837195914905,0.9993988912378265,-92.12160894384166
1091.6668798828123,8.373227104971198,0.9994373353704065,-92.20103526473045
1100.00021484375,8.6868233105063,0.9995676765142607,-92.27656467003999
1108.3335498046874,9.057983408857613,0.9995759402606927,-92.2832839143473
1116.666884765625,9.4452360546606,0.9994960063388767,-92.35492744504714
1125.0002197265624,9.858507033305893,0.9994706021502975,-92.4314741668534
1133.3335546874998,10.305854046240587,0.9995142918291229,-92.54036985148224
1141.6668896484373,10.8178472434132,0.9993715337039284,-92.35212742537868
1150.000224609375,11.432491872789146,0.9994685365866864,-92.11911838377765
1158.3335595703124,12.141709717310977,0.9994985158392264,-92.20879025592419
1166.66689453125,12.828218861056705,0.9993726517863767,-92.28111019593536
1175.0002294921874,13.6391274616443,0.9993907219000846,-92.14235499386756
1183.3335644531248,14.601390949954634,0.9992801749002111,-92.20653317756314
1191.6668994140623,15.748627458648114,0.9992473647829652,-92.38385161803336
1200.0002343749998,16.993538415621476,0.999289483714316,-92.52729153530609
1208.3335693359375,18.49095619514149,0.9991879945133089,-92.66648948982545
1216.666904296875,20.19923420277326,0.9991984676243272,-92.72408271363909
1225.0002392578124,22.514323327517666,0.9992424800536192,-92.7215587901006
1233.3335742187498,25.208912243238778,0.9992300587620921,-92.80310669144235
1241.6669091796873,28.730346853717418,0.9991067484789538,-93.25706340568988
1250.0002441406248,32.75607846708096,0.9990504466751909,-93.61487684771028
1258.3335791015625,38.86034029895658,0.998869887866373,-94.14579900075776
1266.6669140625,46.845859766938474,0.9986116356683785,-94.42883163603112
1275.0002490234374,61.123235960119096,0.997956409851065,-95.78418441700967
1283.3335839843749,82.01965660460682,0.9949014566794417,-96.18667983549221
1291.6669189453123,149.56606105086433,0.9785019972654764,-104.43329844364155
1300.0002539062498,250.4586697134769,0.5888228525012457,-139.3069731275494
1308.3335888671875,290.2366007178304,0.38344050941054686,174.6827656821032
1316.666923828125,231.8871321034192,0.6531628861168135,130.0516537792953
1325.0002587890624,136.51190863616281,0.9921842533190276,101.21899773782975
1333.3335937499999,86.70277481084047,0.9891807163821861,95.98479875050296
1341.6669287109373,65.52737407856256,0.996917377792572,91.8125633994807
1350.0002636718748,51.2782297454294,0.9980688278427887,91.76211297712838
1358.3335986328123,43.732572447105916,0.9979418506205358,90.6190622437459
1366.66693359375,37.70605948731546,0.9980466962605956,90.528277929335
1375.0002685546874,33.90295138708013,0.9976184482959167,90.15534900592189
1383.3336035156249,30.699493500109984,0.9975851005326433,90.17297753816814
1391.6669384765623,28.392428774924213,0.9975051746819327,89.57841347630907
1400.0002734374998,26.354557652011863,0.9979562900114372,89.24496023654206
1408.3336083984373,24.96920662742084,0.998132287765196,88.81469318590545
1416.666943359375,23.824001678445224,0.998170468732362,88.9127919289156
1425.0002783203124,23.158043626572724,0.9981451502593423,88.82176164205508
1433.3336132812499,22.59230609393382,0.9978408901977767,88.47429100803613
1441.6669482421873,22.356850317564238,0.9979226851480748,88.55547080912751
1450.0002832031248,22.35879843946288,0.9979613211153839,88.40521248620924
1458.3336181640623,22.80448444420624,0.9977358975161511,88.18724544266965
1466.666953125,23.3120656875028,0.9978256236700315,87.65234769935398
1475.0002880859374,24.573085031871738,0.99750567248748,87.95498940877313
1483.333623046875,26.373120341674177,0.9973276775787692,87.31037392828804
1491.6669580078124,30.32224418232243,0.9973847093145125,87.76436056291348
1500.0002929687498,35.34515177248568,0.994189405895676,85.79542769898929
1508.3336279296873,53.845731763390695,0.9808966985592177,87.85262840829964
1516.6669628906247,95.72697702558955,0.4517080726618311,59.72846066676489
1525.0002978515624,118.31959191675278,0.14822402404396665,11.224202578587917
1533.3336328125,98.74274059730382,0.21928286935034763,-40.6107936483847
1541.6669677734374,52.28491788948269,0.9243359103704846,-83.71259334980094
1550.0003027343748,21.63915644211663,0.978935541742817,-93.43059881091087
1558.3336376953123,14.719160732410014,0.9921538383139705,-89.90063020890179
1566.6669726562498,9.55244320215004,0.9944409705526809,-91.58637684956258
1575.0003076171874,7.125702543773126,0.9956950598977207,-90.26103218059102
1583.333642578125,5.0655694575133925,0.9957160723945657,-91.13816621592113
1591.6669775390624,3.887224359514551,0.9924389154735807,-91.13063590379993
1600.0003124999998,2.7492153717529333,0.9901543625085779,-92.25205866200182
1608.3336474609373,2.0235056363095443,0.9780933376136198,-90.5289616791467
1616.6669824218748,1.4096519606054787,0.9717336109529434,-88.63564439947599
1625.0003173828122,1.0157699159241191,0.9462020632839238,-87.36342928782186
1633.33365234375,0.6282800568689828,0.9001552514635662,-90.75342582720609
1641.6669873046874,0.29527676863453894,0.6146930627914663,-39.071618333350514
1650.0003222656248,0.058492716473908156,0.31754098298693495,-28.162173418912005
1658.3336572265623,0.1504844037839912,0.4087048836220892,18.023526002247714
1666.6669921874998,0.3112295276964854,0.6571898561451438,86.48068454821035
1675.0003271484372,0.4743317084437101,0.7669945881196538,93.58140775909926
1683.333662109375,0.6956976350734755,0.8621635109753498,92.73311560139852
1691.6669970703124,0.8072920775786661,0.9295520073215959,85.18237816659665
1700.0003320312499,0.8201264382710928,0.9365604668931578,81.67750401261878
1708.3336669921873,0.8440074819581985,0.9236551672045339,85.40406669109677
1716.6670019531248,0.9235268164540127,0.9335939909998832,88.96004186812345
1725.0003369140622,1.0111773350470514,0.9446328975088225,90.8808781996338
1733.3336718749997,1.1006166315849915,0.9648207522129855,90.42870276819129
1741.6670068359374,1.1641019874525809,0.9684965619448617,89.99085021358727
1750.0003417968749,1.2305227397050746,0.9753189834779405,89.18330034897475
1758.3336767578123,1.2599807545161152,0.9731151756198899,86.87264576632506
1766.6670117187498,1.2222985301947569,0.9671732823587245,85.41808981345837
1775.0003466796873,1.1984081073565487,0.9706335002113542,87.70566114706097
1783.3336816406247,1.2599748683506695,0.9724654276882679,90.3660798809126
1791.6670166015624,1.3362500239981723,0.9745014406799509,89.14130046697969
1800.0003515624999,1.3486549926294908,0.9774823969335266,87.29595108558337
1808.3336865234373,1.3299073025012127,0.9771378164563552,87.49294213290871
1816.6670214843748,1.3408218164320043,0.9775504365520765,87.14638941594447
1825.0003564453123,1.3465626750460011,0.9766394710278222,86.38792887816298
1833.3336914062497,1.343283712990968,0.9692528779313131,86.03549784615652
1841.6670263671874,1.333218688189886,0.9742000442567609,86.10199432969954
1850.0003613281249,1.3305283016045208,0.9776650815502013,87.31975200772358
1858.3336962890623,1.3492271035258374,0.9793998541382063,88.4159052336054
1866.6670312499998,1.3849637436965574,0.9803408971154746,87.36191309839253
1875.0003662109373,1.3715748946535757,0.9779314158596248,85.43096447163285
1883.3337011718747,1.335204226749466,0.980370971307807,86.22854643007436
1891.6670361328122,1.3405326981534003,0.9792953756721463,86.7834544337077
1900.00037109375,1.320252121138348,0.9790878039579306,86.28621730504734
1908.3337060546874,1.3285823611664194,0.9808431916706013,87.44456725016366
1916.6670410156248,1.3642550623843546,0.9789756761133372,86.2887762226509
1925.0003759765623,1.3432268660180786,0.980524886195117,85.17268536149035
1933.3337109374997,1.3260833155921632,0.9742984025540252,85.45248059716488
1941.6670458984372,1.306639520843248,0.9801685924781781,85.12618520905134
1950.000380859375,1.2848483881701611,0.9723639390429064,85.30745084788616
1958.3337158203124,1.3020002298558508,0.972026333431901,85.65486394763329
1966.6670507812498,1.2965938612290797,0.9780490759088416,84.77308440730147
1975.0003857421873,1.2741664738921683,0.9754316213669165,84.66051560149018
1983.3337207031248,1.2620426842659855,0.9737754806037842,84.76840315327868
1991.6670556640622,1.2429979731861374,0.9676713537179207,85.8682827416516
2000.000390625,1.265236155640613,0.9661003562262156,85.96734639484849
2008.3337255859374,1.249408560654601,0.9715034204130617,83.71844304361669
2016.6670605468748,1.1956645726412172,0.9701473102815656,83.75756612699745
2025.0003955078123,1.1695825122687775,0.964895499580171,85.10544054839241
2033.3337304687498,1.1417731301406713,0.9560495486509843,87.3214586598779
2041.6670654296872,1.2008862108647917,0.9652573354813729,89.91898939220565
2050.0004003906247,1.2507774385935955,0.9666858344420189,87.93084832433804
2058.333735351562,1.2397090767833177,0.9589573869451629,86.76178605252099
2066.6670703124996,1.2416885874913852,0.9630626560043721,85.91725723407144
2075.000405273437,1.1650494376973122,0.9563981700481422,85.86488813519246
2083.333740234375,1.1560392420081487,0.9563174951599521,89.97409338634023
2091.6670751953125,1.2466435193743082,0.9629826917534758,87.74815487716815
2100.00041015625,1.2207731329583709,0.9590960806104742,84.44999482488767
2108.3337451171874,1.1878655581950928,0.9502789474780441,85.75038262164907
2116.667080078125,1.171038018005063,0.9372862417526179,84.63876629798833
2125.0004150390623,1.132843945372241,0.9304669887579624,86.0514002548226
2133.33375,1.1884287894904395,0.9365013558396369,86.34143846230056
2141.6670849609372,1.1782550994590348,0.9358543772196362,82.40393483721245
2150.0004199218747,1.1009426268066183,0.9235905103253692,81.64934931896587
2158.333754882812,1.0761649052402584,0.9265680725400202,82.06725763693086
2166.6670898437496,1.0523284681781755,0.9296548804295185,82.20815645063367
2175.000424804687,1.0491138093575407,0.9171103283196806,82.5791993102818
2183.3337597656246,1.0207731843606755,0.8941500517829848,83.61150127589582
2191.6670947265625,0.972623828133343,0.8419156572340777,87.96953816176467
2200.0004296875,1.0379218753543116,0.8616478218120658,89.59487842496267
2208.3337646484374,1.1039674451592725,0.891661012556505,82.86508284294118
2216.667099609375,0.9742485259408282,0.8340484550807746,78.85521614234203
2225.0004345703123,0.7887262249324244,0.7611465510175078,85.48610282148537
2233.33376953125,0.788669415312432,0.7531153589869228,94.35684893766724
2241.6671044921873,0.9660277317856527,0.7457192192599796,100.2641453903279
2250.0004394531247,1.1380988201017896,0.817772093637622,94.96513548371864
2258.333774414062,0.9618925948638729,0.7355544348579873,85.6291838131302
2266.6671093749997,0.7671996395386096,0.705757648517313,98.78914840337096
2275.000444335937,0.9766262355956249,0.7813934600424783,105.34218731978547
2283.3337792968746,1.1348344803128685,0.8210567394388253,101.20079864676714
2291.667114257812,1.129016718296123,0.8152810927792264,95.6334906186695
2300.00044921875,1.0665010094267873,0.7667973394936789,97.89607085320897
2308.3337841796874,1.082474804731402,0.7357461520749482,95.10759248577692
2316.667119140625,1.11815937064555,0.7925218560115155,96.45891198506645
2325.0004541015624,1.1045917367051614,0.7994651236792094,95.72984270066675
2333.3337890625,1.1697289066510492,0.856008282717388,99.15182611606608
2341.6671240234373,1.2213877023882518,0.8701508030041094,92.10358477929545
2350.0004589843747,1.1348897061353482,0.8265634232121222,88.69215906293297
2358.333793945312,1.023606614549644,0.8064419248139603,96.5345598365191
2366.6671289062497,1.0564410369469683,0.8496899733664804,99.19507163818136
2375.000463867187,1.2768572704246919,0.9105794998789355,97.22617046530021
2383.3337988281246,1.3800176105686435,0.9261098474121642,86.59278586181168
2391.667133789062,1.238070256096091,0.9125950380192613,81.02809746371229
2400.0004687499995,1.130150265839863,0.9128508377639234,85.1501645277391
2408.3338037109374,1.1901238605459683,0.9347372433702814,88.09426822582671
2416.667138671875,1.3100655863237278,0.9542729571143818,86.30268225369929
2425.0004736328124,1.3008017482589982,0.9381192651828689,78.64210489519265
2433.33380859375,1.1223721012026373,0.8933379134540855,75.3729607849033
2441.6671435546873,1.0750596723677888,0.9050165541041302,82.45448939373313
2450.0004785156248,1.1316443689975304,0.9120295747853383,79.52002804870222
2458.333813476562,1.05956258565059,0.902574653046711,75.14824252243226
2466.6671484374997,0.9892508398475376,0.8992697778658304,75.59655571040601
2475.000483398437,0.9420926310475535,0.877898182909395,81.27131879907874
2483.3338183593746,0.9604531835055116,0.926796257445549,86.47591890282119
2491.667153320312,1.006384378435962,0.9280969098037974,82.35572346161595
2500.0004882812495,0.9547690468056418,0.9490523782878559,80.5302971000342
2508.3338232421875,0.9059264676990926,0.9548909282925401,83.20506005859531
2516.667158203125,0.9211371579024373,0.9490637986734678,86.5545290105986
2525.0004931640624,0.9705532822068789,0.9660308556366127,89.03172669119654
2533.333828125,0.9782019519822454,0.9689415053065724,87.2344267241877
2541.6671630859373,0.9569767876756479,0.9735480060091589,86.48446718537016
2550.000498046875,0.9684594938584965,0.9753970558617079,87.35919775726788
2558.3338330078122,1.0018074534222856,0.9764824420825015,88.16893765052193
2566.6671679687497,1.0539040877239791,0.9795731053118034,87.08811645011083
2575.000502929687,1.071820884050715,0.9786331322549406,84.08665084110297
2583.3338378906246,1.0230223569749242,0.9751602057006268,81.77692973109053
2591.667172851562,0.9788759740367078,0.9823355954464054,82.29728138016311
2600.0005078124996,0.9884045114819953,0.9850359613157815,83.92117111142689
2608.333842773437,1.0133562548684854,0.9844894014837227,83.60816365609023
2616.667177734375,1.027379755492397,0.9842679172136866,81.24884043239958
2625.0005126953124,1.0003224592001099,0.9821093750681987,79.13112526564495
2633.33384765625,0.9532620659395229,0.984561800659508,79.28441807382538
2641.6671826171873,0.9420645748690843,0.9840433285705563,80.36438538667468
2650.000517578125,0.9394239691015435,0.9860316240908675,80.82118642660407
2658.3338525390623,0.9318457417695988,0.9877164325295494,81.49002199864624
2666.6671874999997,0.9395257669242171,0.9834306783564296,81.64340715164187
2675.000522460937,0.9337062512440973,0.9864008497501799,80.643846714941
2683.3338574218747,0.9114313397170299,0.988567165289324,80.89323008160434
2691.667192382812,0.9063793630717255,0.9895299445769051,81.59831977109823
2700.0005273437496,0.8973384148540052,0.9895839171607641,81.83608768320497
2708.333862304687,0.8919006102572183,0.988923312489882,82.10297857945697
2716.6671972656245,0.8996660188031049,0.9910311003104132,82.054749305491
2725.0005322265624,0.8972968221906851,0.9921423574851052,82.31349851312672
2733.3338671875,0.8948501565654788,0.9918876819183838,82.97839678887225
2741.6672021484374,0.9001082827308716,0.9915219316243601,83.50312862820144
2750.000537109375,0.9094828405445957,0.9921231283723078,83.57074785904064
2758.3338720703123,0.915401108247339,0.9906635414989301,82.48636352124085
2766.6672070312497,0.9089607873252403,0.9925003637555451,81.41156683203583
2775.000541992187,0.8926689612650522,0.9928164063701157,81.30993072498534
2783.3338769531247,0.8825464750356411,0.9926167837602453,81.70383539848714
2791.667211914062,0.8786936428162722,0.9934759579126855,82.34351397758186
2800.0005468749996,0.8929518426000177,0.9908118686543232,83.10369150855311
2808.333881835937,0.9016022639514206,0.9918045686570075,82.24183798559058
2816.6672167968745,0.888197997590055,0.990517647830926,82.35806509892446
2825.000551757812,0.8954836060751497,0.9924459033041229,82.55271698066097
2833.33388671875,0.8910348746201328,0.9922179736134116,81.00626831639707
2841.6672216796874,0.8638723147750758,0.9915399886558094,80.8310624746133
2850.000556640625,0.8500898964878224,0.9934658179699145,82.19888554647822
2858.3338916015623,0.8541978446011764,0.9926925859132508,83.95716736734215
2866.6672265624998,0.8818149051776217,0.9934981990554357,84.17048685838046
2875.000561523437,0.8934738321994069,0.9942906685362638,82.33527093298302
2883.3338964843747,0.8727397596258998,0.9943436761461983,81.48423736332558
2891.667231445312,0.8581176589644411,0.9947458328762447,82.39320600565239
2900.0005664062496,0.8675039321411269,0.9946578372034749,83.52403363333251
2908.333901367187,0.8861856365600016,0.9946955171963134,83.50681976946849
2916.6672363281245,0.8891541775304928,0.9949154417859839,82.66816798317225
2925.000571289062,0.8763093443598122,0.9939048491299468,82.46699376174493
2933.33390625,0.8743810592278881,0.9939027641837248,82.90176419941639
2941.6672412109374,0.8854945993073489,0.9953728304599847,82.88762770370052
2950.000576171875,0.8877966309109177,0.9952665371913026,82.50129020783675
2958.3339111328123,0.8802188857308644,0.9950285292037158,82.06851582371227
2966.66724609375,0.8728896517377208,0.9944847191825568,81.94065160469573
2975.0005810546872,0.8684912591767548,0.9946089140218269,81.77793749621728
2983.3339160156247,0.8602119487146496,0.9950678272897491,81.65088224833889
2991.667250976562,0.8553594191220967,0.9950457922103461,82.581982907002
3000.0005859374996,0.8678398172783209,0.9955671781026958,83.39871717934797
3008.333920898437,0.8822065747824718,0.996046770954997,82.74887285607394
3016.6672558593746,0.8784681284729491,0.9967299143777802,81.575117641238
3025.000590820312,0.8610775640394802,0.9969061192419977,81.33608178420559
3033.3339257812495,0.8434009342426617,0.9969518272567793,81.9819220388475
3041.6672607421874,0.8421016319281832,0.9966312714210434,83.3281294938563
3050.000595703125,0.8611102309709561,0.9957402093486177,84.12601881768683
3058.3339306640623,0.8768098561720167,0.9957620468052111,83.88157769730029
3066.667265625,0.8820109586017293,0.9964311689487024,83.3981526203903
3075.0006005859373,0.877383558965027,0.9963371532549683,83.11184520502968
3083.3339355468747,0.8724932617929115,0.9958223558462164,83.21759100372375
3091.667270507812,0.8716034745747593,0.9965874216932038,83.14136554145968
3100.0006054687497,0.8726796628590487,0.9961340347429946,83.53908341176688
3108.333940429687,0.8882570340242282,0.9950508104039661,83.78117141234078
3116.6672753906246,0.894608487023766,0.9956303584340475,83.37220530359598
3125.000610351562,0.8980342151197955,0.9958280065558481,83.5894131976836
3133.3339453124995,0.9100009246270754,0.9972074334132153,83.20660443936205
3141.667280273437,0.907548560235344,0.997385351092077,82.59910164497134
3150.000615234375,0.9042016023764309,0.9965508188694843,82.747205533309
3158.3339501953124,0.9029826619124115,0.996652419280594,82.74673914973413
3166.66728515625,0.8987000419146152,0.9972666752321585,82.88842580398689
3175.0006201171873,0.9016719567396017,0.9973934573825585,83.07957137757349
3183.3339550781247,0.9036307086729461,0.9969862782465787,83.03467865718305
3191.667290039062,0.905794214791166,0.9971143980413553,83.24032231516057
3200.0006249999997,0.915004772993818,0.9976748585009527,83.11351917248801
3208.333959960937,0.9205893130947684,0.9978485246814858,82.53658467848236
3216.6672949218746,0.9210552838092103,0.9979844702259024,82.08788385684784
3225.000629882812,0.9163104749675073,0.9979162971759479,81.98442993947289
3233.3339648437495,0.911498882857646,0.9973795804991449,82.56081379275366
3241.667299804687,0.9181178081462983,0.9974957330550657,83.16276814337141
3250.0006347656245,0.9284189567478539,0.9971515502268546,83.36163856161885
3258.3339697265624,0.9414944561759769,0.9971451635128463,83.28844178272065
3266.6673046875,0.949881626333228,0.9975436632656802,82.75326860033131
3275.0006396484373,0.9480425177218824,0.9972294282216996,82.39171705983702
3283.3339746093748,0.9449221923618809,0.9971057030915229,82.35238153414124
3291.667309570312,0.942711990819423,0.9969520958984551,82.45547060133583
3300.0006445312497,0.9469195664843518,0.9973820402523795,83.01537173771828
3308.333979492187,0.9624812823948293,0.9973309942852133,83.56697450228747
3316.6673144531246,0.9753746026610924,0.9971188504570165,83.19032647590348
3325.000649414062,0.9776468178248371,0.9980197719070409,82.56014580164197
3333.3339843749995,0.9790302794991542,0.9981575055797702,82.45465862299822
3341.667319335937,0.9823201163069019,0.9976937867470695,82.7290697995494
3350.0006542968745,0.9900725465504213,0.997103437948538,83.24355430922105
3358.333989257812,1.0026664539667332,0.9970856335031657,83.11681640087252
3366.66732421875,1.004974967200644,0.9980712409564496,82.49751666594008
3375.0006591796873,0.9954703285846335,0.9981408937251356,82.73131381152771
3383.333994140625,1.0006307691179097,0.997798469069591,83.77681155985927
