Frequency,Averaged_FRF_Magnitude,Averaged_Coherence,Averaged_Phase
1583.333642578125,0.14128127392093007,0.9452680800433022,-92.03385168437816
1591.6669775390624,0.16776920888403862,0.9471128506420383,-92.87898652324995
1600.0003124999998,0.18380663856401477,0.968363675826413,-95.89304034070847
1608.3336474609373,0.1955388513989889,0.9463821084318578,-95.06464403826332
1616.6669824218748,0.21459520019466222,0.971352785665897,-94.06088644174915
1625.0003173828122,0.23581372324492011,0.9723702855579963,-94.10783976001817
1633.33365234375,0.25459062690244394,0.9728536484316146,-94.39682873821013
1641.6669873046874,0.2732607868158556,0.9835155719407827,-94.72992983365077
1650.0003222656248,0.28834871299634257,0.9839514104789474,-95.72198053568653
1658.3336572265623,0.29830625526668414,0.9836583161670578,-95.13160366797759
1666.6669921874998,0.31824935010737004,0.9837878661536295,-93.29410220466816
1675.0003271484372,0.3448612146746819,0.9902733783901342,-93.806106387586
1683.333662109375,0.3583150390708191,0.9873876249844544,-95.40515259970557
1691.6669970703124,0.36536108105942083,0.9895074111451692,-94.93412633957948
1700.0003320312499,0.38707605074072277,0.9831784933545682,-93.35509156139989
1708.3336669921873,0.41420933224670037,0.9935191482559078,-94.18829191072811
1716.6670019531248,0.42552200557437075,0.9872802012147929,-95.58063008835938
1725.0003369140622,0.4350165149280539,0.9938638132499203,-94.59582729865217
1733.3336718749997,0.4593540763406259,0.9922090886050888,-93.49111041924125
1741.6670068359374,0.48109804508041415,0.9945822070993987,-94.23090822912192
1750.0003417968749,0.4914310918376556,0.9919028596213195,-94.60493320677101
1758.3336767578123,0.5108620339179208,0.9959747483779233,-93.92183770070719
1766.6670117187498,0.5392682482475903,0.9936320643331463,-94.57288354937062
1775.0003466796873,0.552199885365718,0.9952759258851349,-95.69608972306881
1783.3336816406247,0.556507623075909,0.9931601303573288,-95.18226787983252
1791.6670166015624,0.5798834100063033,0.9943049189255992,-93.91691412301202
1800.0003515624999,0.6111004273031571,0.995057390496718,-94.55911967756387
1808.3336865234373,0.6221466218200445,0.9952068884289131,-95.8923797474797
1816.6670214843748,0.6250921150689973,0.9953608710272984,-95.33416406410575
1825.0003564453123,0.6484829655314531,0.9954873255229442,-94.13748544681879
1833.3336914062497,0.6789605897262952,0.9959435767731308,-94.64467054407423
1841.6670263671874,0.6941730770058907,0.9957634626753361,-95.4870896291063
1850.0003613281249,0.704987904056764,0.9968384906109726,-95.1697557249561
1858.3336962890623,0.7255983048573867,0.9955637715997468,-94.76799444727011
1866.6670312499998,0.7467649001460316,0.9977519167161036,-94.84099117466157
1875.0003662109373,0.7693757154713343,0.9950449762022165,-94.63796247263323
1883.3337011718747,0.7966225944056888,0.9976490470045217,-94.52124653706025
1891.6670361328122,0.8152167633959491,0.9961952958562621,-95.00101392661995
1900.00037109375,0.8265778563210511,0.9980535579916477,-94.92288037819068
1908.3337060546874,0.8543107989547373,0.9964042056008748,-93.98306645859046
1916.6670410156248,0.8917865779277571,0.998102065851169,-94.25528490659958
1925.0003759765623,0.9127625318870578,0.9965027403952853,-95.37247312000883
1933.3337109374997,0.9265945407113695,0.9978414954786092,-95.15530091564284
1941.6670458984372,0.9591368664532457,0.9963507896865856,-94.29925599077373
1950.000380859375,0.9945592530682531,0.9979316551810609,-94.85875652841999
1958.3337158203124,1.010211677463245,0.997116499830614,-95.69628866853537
1966.6670507812498,1.028216143598329,0.9971869394585438,-95.21507700559215
1975.0003857421873,1.065907139005276,0.9971748150367873,-94.71769279909428
1983.3337207031248,1.0985582821859645,0.9975850296637541,-95.38210714666407
1991.6670556640622,1.1150756379853446,0.9981686260459535,-95.84603315551644
2000.000390625,1.1387708965562064,0.9980085943004268,-95.18290309268849
2008.3337255859374,1.1797577427643264,0.9981519720754577,-94.9713949111181
2016.6670605468748,1.212502270545743,0.9977160450723955,-95.56018657330833
2025.0003955078123,1.234724094599071,0.9983677011153652,-95.53172836699407
2033.3337304687498,1.272409384085403,0.9975904709721132,-94.91860518457493
2041.6670654296872,1.3183305825907534,0.998689092753499,-95.26224240689676
2050.0004003906247,1.3481584132760116,0.9978478193626866,-95.88233745958777
2058.333735351562,1.37531139710603,0.998634796651966,-95.70160470664848
2066.6670703124996,1.4207626540342502,0.9978264717434058,-95.550415573459
2075.000405273437,1.4648964041031876,0.9988376042559336,-95.98712496311236
2083.333740234375,1.4936953459570848,0.9981138364168871,-95.92380519634739
2091.6670751953125,1.5362595263630654,0.9989572153801995,-95.45806933850791
2100.00041015625,1.591043990794051,0.9982371071046636,-95.70729675184711
2108.3337451171874,1.633130981779681,0.9986863498124166,-96.13395734989456
2116.667080078125,1.6789392734381938,0.9977618277741633,-95.92537145835259
2125.0004150390623,1.743264566462906,0.9987431196242449,-95.75192029678855
2133.33375,1.8013822148387642,0.998308838634722,-96.20037185403255
2141.6670849609372,1.8425917247709132,0.9985168043502632,-96.41105592762143
2150.0004199218747,1.899985340848681,0.998518764078254,-96.0000079260529
2158.333754882812,1.9791554498168702,0.9987688639993291,-96.05636933496967
2166.6670898437496,2.044805382961181,0.9987209253872587,-96.60142468469967
2175.000424804687,2.0999739639433335,0.9985486116121983,-96.68686834364908
2183.3337597656246,2.1808471587837,0.998730763301101,-96.629384077944
2191.6670947265625,2.2620800331018165,0.9978592668825318,-97.38286888320849
2200.0004296875,2.3095618466688457,0.9960466728530358,-97.44789779570519
2208.3337646484374,2.3873721520173565,0.9970426793926996,-96.3219271365861
2216.667099609375,2.5199269975815,0.9987829694426995,-96.07550921805498
2225.0004345703123,2.6404858635483017,0.9984704387155201,-97.02938280806674
2233.33376953125,2.7218860024151406,0.9990320291272037,-97.6721787721668
2241.6671044921873,2.8151274412892895,0.9983585997150387,-97.3407292372615
2250.0004394531247,2.955902468501019,0.9989188402076421,-97.14536722245994
2258.333774414062,3.1038673301854387,0.9987058226743285,-97.50531953558229
2266.6671093749997,3.241028939855621,0.9989196416574071,-97.5760622419744
2275.000444335937,3.4027125815438923,0.9986009191079395,-97.44337617651051
2283.3337792968746,3.599255112821813,0.999104424877928,-97.57861257713341
2291.667114257812,3.802684533974877,0.9987960982274569,-97.79950574006565
2300.00044921875,4.03365305115138,0.9989389660097044,-97.88175431999979
2308.3337841796874,4.297984049327289,0.9990053362946861,-98.1308114639487
2316.667119140625,4.5864930568877496,0.9990143623565805,-98.45374700733949
2325.0004541015624,4.911334114727459,0.9991002152370447,-98.58636171273322
2333.3337890625,5.327466393444044,0.9990302829830059,-98.6772363538263
2341.6671240234373,5.802783283785512,0.999178037716644,-99.24952309107532
2350.0004589843747,6.334027537116523,0.9990736778797474,-99.87264950076042
2358.333793945312,6.954549685188967,0.9992731831718441,-100.34657674557998
2366.6671289062497,7.768105737181865,0.9992704707825553,-100.83013838671357
2375.000463867187,8.791787756759222,0.9994031565630094,-101.21602905528037
2383.3337988281246,10.288628284309901,0.999116101713932,-101.59523502386581
2391.667133789062,12.422190992391222,0.9989222200779648,-102.3198068625189
2400.0004687499995,15.936487037868357,0.9985093599961503,-104.6113647933862
2408.3338037109374,21.749197519991977,0.995382478100205,-108.2428127350776
2416.667138671875,35.15001509075346,0.9792989885574886,-121.03671227813425
2425.0004736328124,52.143754094736515,0.8343758982943072,-153.68345677212181
2433.33380859375,57.091711256421576,0.6869139435832212,163.71112546831824
2441.6671435546873,44.31663519191186,0.8337087609569434,122.48295408022855
2450.0004785156248,25.80052612749685,0.9868307639754115,95.96487421646746
2458.333813476562,15.954678582374221,0.9967400598671123,91.30663619736173
2466.6671484374997,11.848263875740145,0.9975404087594484,88.54432505214717
2475.000483398437,9.155396270100164,0.9981627181507214,87.88177085736922
2483.3338183593746,7.445632031119827,0.9983804268543388,86.7385284524596
2491.667153320312,6.125522198073305,0.997727883607795,86.60078944725329
2500.0004882812495,5.193428175668046,0.9977279110649928,86.28832186748195
2508.3338232421875,4.436011935093757,0.9972097671364564,86.00452718979496
2516.667158203125,3.7937446697983734,0.9961781164371104,85.41794841383494
2525.0004931640624,3.2595175593921417,0.9948255333605743,85.70382008096803
2533.333828125,2.8287120573495828,0.9922416948068882,85.34722384340265
2541.6671630859373,2.415392062572007,0.9889822573599052,85.11434299440612
2550.000498046875,2.0336625516297087,0.9875523416273146,85.66447288356497
2558.3338330078122,1.7474529228737459,0.9727686543155339,86.5964761059031
2566.6671679687497,1.4821928062630054,0.9812645642066989,85.13404270130016
2575.000502929687,1.1640822966609359,0.9549499705990872,84.3198016899505
2583.3338378906246,0.8672742396813944,0.9292862388293978,87.56528310862736
2591.667172851562,0.6464142619905988,0.8740384434534448,92.29195369619373
2600.0005078124996,0.3953166752380121,0.7812872543775489,89.47253722922677
2608.333842773437,0.11178869064336774,0.35186931498548896,76.28151932282405
2616.667177734375,0.17000980963421294,0.4779793374083329,-144.30540831385503
2625.0005126953124,0.3468730409205526,0.6285030421099191,-120.01172425136497
2633.33384765625,0.585714893777767,0.8213680183574719,-108.15154158778259
2641.6671826171873,0.8837362669023691,0.8905324211461254,-108.58222667242197
2650.000517578125,1.10302114645434,0.9174673340439885,-109.8252324428644
2658.3338525390623,1.3115725635552848,0.937162212533112,-106.18464006257516
2666.6671874999997,1.6258755536643825,0.9634920825464841,-103.72639208222554
2675.000522460937,1.9622492415841557,0.9681492434516272,-105.34951645731994
2683.3338574218747,2.2327845502902806,0.9730302026485557,-105.12418076017721
2691.667192382812,2.5973272928321722,0.9789230592349234,-103.39778942763697
2700.0005273437496,3.039616562973858,0.9837649730909156,-103.51667558678362
2708.333862304687,3.462459308316491,0.9878847297244681,-104.5260739777556
2716.6671972656245,3.9071684695762805,0.9886305841449177,-103.36125910005663
2725.0005322265624,4.532693860454178,0.9933936974331925,-103.07778610639949
2733.3338671875,5.249838842000564,0.9925332064767167,-103.23555088832026
2741.6672021484374,6.031732406162654,0.9932941480171282,-103.86124202001751
2750.000537109375,7.033075961805983,0.9933478819176031,-102.472540650497
2758.3338720703123,8.365033032114601,0.9948326374115668,-103.12389454250419
2766.6672070312497,10.110925507924158,0.9945447192906262,-102.75777328779877
2775.000541992187,12.296592927762735,0.994478204131585,-104.0064079163038
2783.3338769531247,16.148048174732356,0.9941858947510391,-102.36204197789978
2791.667211914062,21.788313621706976,0.9909189779861599,-105.65371235618261
2800.0005468749996,37.77111149606764,0.9738883797314213,-103.01826091416001
2808.333881835937,76.95468498625783,0.5667122076283453,-133.0756280547738
2816.6672167968745,104.63510072861254,0.24538583418352022,105.99087388379408
2825.000551757812,93.17869159664758,0.36088500031148746,126.32127210068707
2833.33388671875,54.19313454983855,0.9563559356629998,86.15969862421449
2841.6672216796874,27.785042499750816,0.9895033422536674,79.15834467256406
2850.000556640625,21.39558350025301,0.9937870316972625,80.2327704226615
2858.3338916015623,16.536344709613097,0.9954256253819629,79.5625504090562
2866.6672265624998,14.187527290101917,0.9956928353731576,79.24820304028148
2875.000561523437,12.030051523707174,0.9959348023523307,79.27827291542684
2883.3338964843747,10.757896045203733,0.9964240703353484,79.8799459772292
2891.667231445312,9.682557163594431,0.9957485918571232,80.1414215255199
2900.0005664062496,8.8132506143975,0.9964848873854386,79.68896781102632
2908.333901367187,7.988224137603206,0.9949978916782178,79.81585129920151
2916.6672363281245,7.522237699685389,0.9958545079072909,79.877376487414
2925.000571289062,7.093282881927355,0.995083549171962,79.53291874307554
2933.33390625,6.6217913741579695,0.9954764820108103,79.23220067498877
2941.6672412109374,6.190088117286474,0.9928832273262493,80.47324389019641
2950.000576171875,5.932308929439893,0.9957852834666209,80.912045783611
2958.3339111328123,5.653149726503742,0.9925819353113203,80.32144957782782
2966.66724609375,5.3617469358050265,0.9936769703608365,80.41620413392732
2975.0005810546872,5.185358703150142,0.9945984462238039,81.02237389694515
2983.3339160156247,5.0377630822851,0.9944368930532719,80.31616971477382
2991.667250976562,4.794140589783907,0.9931512583310106,79.79245898144362
3000.0005859374996,4.593767750048983,0.9952184304439167,80.74570979529096
3008.333920898437,4.5341519047176595,0.9931553108138885,81.13554985258403
3016.6672558593746,4.428154966150268,0.9942811048550689,80.16751063594461
3025.000590820312,4.228545840715758,0.992919957921675,80.18562499113798
3033.3339257812495,4.115970438062115,0.9917781299971502,81.05046995891253
3041.6672607421874,4.06883019976003,0.9953779099441347,80.56377662424654
3050.000595703125,3.92879396276961,0.9943998641234053,79.8741107846253
3058.3339306640623,3.7807037648659585,0.9952999425218898,80.82439795085337
3066.667265625,3.745926411855971,0.9950130212569205,81.65999268377116
3075.0006005859373,3.7052973674881025,0.9963611107043555,81.0045760472791
3083.3339355468747,3.583822054526639,0.9934372064810484,80.88370424139559
3091.667270507812,3.547858275262281,0.9949074514864422,82.21678970277713
3100.0006054687497,3.598131713579718,0.9918500114192801,81.94324411854355
3108.333940429687,3.5482452107420723,0.9953534500338492,80.60428118861856
3116.6672753906246,3.5065745294027106,0.9920977950024057,80.03157632615758
3125.000610351562,3.474351185443626,0.9876941768016672,77.42849087607802
3133.3339453124995,3.2123572879139335,0.9891215503366793,74.4144062200534
3141.667280273437,2.9250065495432276,0.993719149816004,75.90492674859362
3150.000615234375,2.854200119801473,0.9902942576253422,79.6938052349582
3158.3339501953124,2.8876799060249847,0.9941358539218784,81.16751605831215
3166.66728515625,2.877542457353838,0.9913252054444147,80.99066767424976
3175.0006201171873,2.8220325161830577,0.9925599380201721,81.72575528566543
3183.3339550781247,2.82660330262192,0.990459977503859,83.01341108207097
3191.667290039062,2.8289926768884923,0.9924260223140754,82.60792958520433
3200.0006249999997,2.759825989036731,0.9916994160847536,82.08153251651672
3208.333959960937,2.726375031799244,0.9910993477170736,83.08533489695341
3216.6672949218746,2.770564095126928,0.9941946143681937,83.40443576154965
3225.000629882812,2.7580781395782523,0.9917239215059993,82.20735631263952
3233.3339648437495,2.6552497815372003,0.9937133946883577,82.11668710523907
3241.667299804687,2.6225393986569605,0.9897271748130031,83.79176964304088
3250.0006347656245,2.669754188806647,0.994657680213586,83.58548535371386
3258.3339697265624,2.636075608075921,0.9918843259230264,82.25858516958864
3266.6673046875,2.5647640021626668,0.995755199263294,82.62840578841022
3275.0006396484373,2.578807765827957,0.9904179366648863,83.23811438338532
3283.3339746093748,2.579697970077624,0.994032386352892,82.05295419658539
3291.667309570312,2.497897737835046,0.9887976801202919,81.88814757230264
3300.0006445312497,2.484935504849304,0.9923455976592847,83.49553099405443
3308.333979492187,2.5207122988902975,0.9901626220988448,83.01005292978581
3316.6673144531246,2.4510342143480406,0.9945314479649866,81.95979418659167
3325.000649414062,2.3670881565516226,0.9881432988246613,83.26720257410129
3333.3339843749995,2.4067742371532828,0.9933355174346158,84.84177750530118
3341.667319335937,2.443921865148923,0.9928761534912413,84.06236193632026
3350.0006542968745,2.3794439438413306,0.9927680988562202,83.84625628971352
3358.333989257812,2.385263614821228,0.9912482654708645,85.35303114900549
